ENSG00000100385.9_LIV	1	0	0	1	0	1	2	1	0	1	2	1	1	1	1	0	1	1	2	2	2	1	2	1	0	1	2	1	2	1	1	0	0	2	0	2	1	2	2	2	2	2	1	2	1	2	1	1	1	2	1	1	2	2	0	0	1	2	0	2	0	2	2	1	2	2	0	2	1	2	2	1	1	1	2	2	2	1	1	1	1	1	2	2	2	1	2	1	1	2	2	1	1	0	2	2	2	2	2	2	2	0	0	1	1	1	2	2	2	1	1	1	1	2	2	2	2	1	1	2	1	2	1	1	1	2	1	0	1	1	2	0	2	0	1	2	1	2	2	0	1	0	1	2	2	1	1	2	2	0	1	0	2	0	1	1	2	1	0	2	2	2	2	0	2	0	1	1	1	1	0	0	0	1	2	2	2	2	1	2	0	2	1	1	1	1	0	2	0	1	1	1	0	1	1	2	1	1	2	2	1	1	2	0	1	0	2	0	0	1	0	2	2	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	1	0	1	2	2	1	1	1	1	0	1	1	2	1	2	2	1	2	1	2	1	2	1	2	1	2	0	0	1	2	0	2	2	2	0	2	1	1	2	0	2	1	1	2	2	1	0	1	2	2	0	1	2	1	2	2	1	2	1	1	2	2	2	1	1	1	0	1	0	1	1	2	2	1	2	0	1	2	2	2	1	2	1	2	1	1	0	0	1	1	2	1	1	2	1	2	2	2	1	2	0	1	0	1	1	2	0	1	2	1	0	2	2	1	0	1	2	1	2	2	0	2	0	1	1	1	1	2	2	1	2	2	1	1	1	0	2	2	1	1	0	2	0	2	1	1	2	0	1	1	2	2	1	1	2	1	2	1	1	1	0	2	2	1	1	2	1	1	1	2	1	0	1	2	2	1	0	1	2	1	2	2	1	2	2	2	1	2	1	1	2	0	2	1	2	1	2	1	1	2	1	1	1	2	1	1	0	1	2	1	1	1	1	2	0	1	1	2	2	1	0	2	2	0	2	2	1	2	1	1	1	2	2	2	2	1	0	2	0	1	1	2	1	0	2	1	2	2	1	1	1	2	1	1	2	2	0	0	2	2	1	1
ENSG00000050767.11_LIV	1	1	2	2	1	1	2	0	0	1	1	1	1	1	1	2	0	2	1	1	1	2	1	1	2	1	1	1	2	1	1	1	2	1	1	1	2	0	0	2	2	1	2	1	2	2	2	2	0	2	2	2	2	1	1	2	2	1	1	1	0	1	1	1	0	1	1	0	0	1	2	1	1	2	0	1	2	1	1	0	2	1	1	2	0	2	2	1	2	2	0	0	1	2	1	1	2	1	1	1	2	2	1	1	1	2	0	2	0	0	1	1	1	2	2	2	1	1	1	1	0	1	1	1	1	2	2	1	2	1	1	2	1	2	2	1	0	1	2	2	1	1	0	2	0	2	0	2	1	2	2	2	2	2	2	2	1	2	0	1	2	1	1	2	2	2	1	1	2	1	0	2	1	1	2	0	1	2	1	1	0	2	2	1	1	2	1	0	0	1	0	2	0	1	1	2	1	0	1	1	2	1	0	1	2	2	1	2	1	1	2	2	1	0	1	1	1	2	2	1	1	0	1	1	2	2	2	2	1	2	1	1	1	1	1	1	1	0	2	1	2	0	2	2	0	1	2	0	2	0	1	1	1	1	1	0	0	2	1	2	0	2	0	1	1	2	0	0	1	2	2	0	1	1	2	1	1	2	0	2	1	2	0	1	1	2	0	2	1	1	2	0	0	2	1	1	1	1	1	2	2	2	2	1	2	1	1	1	2	0	1	1	1	1	1	2	0	2	0	1	0	1	0	2	0	1	1	1	0	0	2	2	1	0	2	1	1	2	1	1	1	2	0	1	1	1	2	2	2	1	1	2	1	0	1	2	1	1	1	2	0	0	2	1	1	0	1	1	0	0	0	0	2	1	1	1	1	2	2	1	1	2	1	0	2	2	2	2	1	0	1	2	1	2	1	2	1	1	1	1	2	2	0	1	0	0	1	2	1	2	2	2	1	1	2	1	2	0	1	1	1	2	2	2	1	0	1	2	2	2	2	0	2	0	0	1	2	2	2	2	2	1	2	0	2	0	1	2	1	2	2	2	2	2	1	1	2	0	1	1	2	1	2	2	0	1	1	1	1	1	1	0	2	0	2	2	0	2	1	2	1	1	2	1	1	1	1	1	1	0
ENSG00000141968.3_LIV	1	0	1	0	1	0	1	1	0	2	1	2	1	0	2	0	0	1	2	2	1	1	1	1	0	0	1	0	2	2	1	0	2	0	0	1	0	2	1	2	1	1	2	2	1	2	1	1	0	1	1	1	2	1	1	1	1	1	0	2	0	2	0	2	2	1	0	1	1	2	1	1	0	0	1	2	1	0	1	1	0	1	2	2	1	1	1	2	1	2	1	0	0	0	1	2	1	2	1	2	2	0	0	1	0	1	0	2	1	0	0	0	1	2	1	2	2	1	0	2	1	2	1	1	1	1	2	1	0	2	0	0	1	0	1	2	0	2	1	0	1	0	1	2	2	1	1	1	1	1	2	2	1	0	1	1	1	2	0	2	2	1	1	0	2	1	2	1	1	1	0	2	0	1	2	1	1	0	1	2	1	1	0	0	0	2	0	2	1	1	0	1	1	0	1	1	1	1	1	1	2	1	2	1	1	1	1	1	0	2	0	1	2	1	0	1	1	2	2	2	2	1	1	1	1	1	0	2	2	0	2	1	2	1	1	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	1	0	1	2	0	2	2	1	0	1	1	1	1	0	2	1	0	2	1	1	0	1	1	2	1	2	2	2	1	2	1	2	1	2	2	0	2	1	1	0	1	2	0	1	0	2	2	2	2	1	0	1	1	1	0	1	0	1	1	1	1	0	1	2	1	0	1	0	1	1	1	1	0	2	0	1	2	1	1	2	1	1	2	2	0	2	1	2	0	1	2	1	1	2	0	1	1	2	0	0	0	1	1	0	2	1	1	0	1	0	1	2	1	0	0	1	1	1	2	1	2	2	0	1	2	1	0	1	2	1	1	1	1	1	0	2	2	0	2	2	1	1	1	1	0	0	0	2	2	2	1	1	1	2	1	2	1	2	2	1	0	0	1	1	1	0	2	2	2	1	1	1	1	0	1	1	0	1	2	1	1	0	1	0	1	2	2	2	1	0	1	1	2	1	0	2	2	0	2	2	1	1	0	0	2	2	2	1	1	0	1	2	0	1	1	2	1	0	1	0	2	1	0	0	1	1	0	1	2	2	0	0	1	1	1	0
ENSG00000130203.5_LIV	1	1	1	1	1	0	1	0	0	1	1	2	2	2	1	1	0	1	2	0	2	1	2	1	0	1	1	1	1	2	2	2	0	0	1	1	1	0	0	2	2	0	2	2	1	1	0	1	0	1	2	1	2	1	2	2	1	1	1	1	0	2	0	1	0	0	2	0	2	2	1	0	1	2	0	1	1	1	1	2	2	2	2	0	1	2	0	1	2	1	1	1	1	1	1	0	1	1	0	1	2	0	0	1	0	1	0	1	1	0	1	0	0	1	1	1	2	1	1	2	1	1	0	1	1	0	2	0	1	2	1	0	0	1	2	2	1	1	2	1	0	0	1	2	1	2	1	1	1	2	0	1	1	0	1	1	0	1	2	1	0	1	1	0	1	1	2	1	1	2	0	2	1	0	1	1	1	1	1	1	1	0	0	2	2	2	1	1	2	0	1	0	1	1	2	1	1	0	1	0	1	1	1	1	2	2	2	2	0	1	1	1	2	1	1	1	0	1	1	1	1	0	1	2	2	1	1	1	1	1	1	0	1	1	0	1	0	0	2	0	1	1	2	1	0	1	1	0	1	2	2	1	1	1	2	1	0	1	1	1	1	2	0	2	1	2	0	0	2	2	1	1	1	1	2	1	2	2	0	2	2	1	0	1	0	2	2	1	1	1	1	0	0	2	0	1	0	1	2	1	1	0	2	2	2	2	0	1	1	1	0	0	1	0	1	2	1	1	1	0	2	2	0	2	0	1	0	1	0	2	0	2	0	1	1	2	2	1	0	1	1	0	0	0	2	0	2	2	1	1	0	2	0	1	0	1	2	0	2	0	0	0	1	0	1	1	1	1	0	1	2	1	2	1	1	1	1	1	2	0	0	1	2	1	0	1	1	1	0	0	1	2	1	0	0	1	0	1	1	1	2	2	2	1	0	0	0	1	1	1	2	2	2	1	2	2	1	0	2	1	1	1	1	1	1	2	0	1	2	0	1	1	1	0	1	0	1	1	1	1	2	1	2	1	1	1	1	1	2	1	2	1	2	1	2	1	1	1	0	2	2	2	1	1	2	1	0	1	1	1	0	1	1	0	1	2	1	1	1	1	1	1	1	2	0	2	2	1	0	0
ENSG00000155465.14_LIV	1	0	0	1	1	2	0	2	1	1	1	1	1	1	2	0	0	1	1	2	1	1	2	1	1	2	1	0	2	2	1	0	1	2	0	1	0	2	1	2	0	1	1	2	2	1	1	1	1	1	0	1	0	2	0	2	2	1	1	0	0	2	1	0	2	2	0	1	1	2	0	1	1	1	1	2	1	0	1	0	1	1	2	2	1	1	0	2	2	2	2	1	0	1	1	2	1	1	1	2	2	1	1	0	1	0	1	1	1	1	1	1	1	1	0	2	1	1	0	1	1	1	1	0	0	1	2	0	0	2	1	0	1	1	1	1	1	2	1	0	1	1	1	1	2	1	2	0	1	1	0	2	2	1	1	0	0	1	1	1	1	0	0	2	2	0	1	1	2	0	1	2	0	1	2	1	0	0	1	1	1	1	1	1	0	0	1	2	1	2	1	1	2	0	0	1	1	1	1	2	2	1	1	0	1	0	2	1	1	1	0	1	2	1	1	1	1	2	1	1	0	1	0	1	1	1	1	2	1	0	2	1	1	1	0	1	1	1	0	2	2	1	1	0	1	1	0	1	1	1	1	1	0	2	1	1	1	1	1	2	2	1	1	1	1	1	1	0	1	1	0	2	0	2	0	1	1	2	1	1	1	2	2	2	1	2	2	2	1	0	1	1	1	0	1	1	1	1	1	1	1	2	1	1	0	2	0	0	0	1	1	1	1	0	0	0	2	1	1	1	1	0	2	2	2	1	0	1	1	0	1	0	1	2	0	0	0	0	0	1	0	2	1	2	2	1	1	1	0	0	1	1	0	1	0	1	1	1	2	0	1	1	1	1	1	2	2	0	1	1	1	1	0	2	2	2	1	0	2	1	1	1	0	1	1	0	1	1	0	2	2	0	1	0	1	1	1	0	2	1	0	2	0	1	0	1	1	2	1	2	1	2	2	0	0	1	1	1	1	0	1	1	1	2	2	1	1	2	0	0	0	0	1	2	2	0	1	1	0	2	1	1	1	0	1	1	1	0	2	1	2	1	2	1	1	0	0	1	2	1	1	1	1	0	1	1	2	2	1	1	1	1	1	0	1	1	1	0	2	1	0	1	1	1	0	0	1	2	1	1
ENSG00000213654.5_LIV	1	0	0	0	0	1	1	1	0	1	1	1	1	1	2	0	0	2	1	2	1	0	2	1	0	0	0	0	2	1	0	1	0	0	0	1	1	1	1	2	2	2	2	2	1	1	1	1	1	1	2	1	1	1	1	2	0	1	0	0	0	2	0	1	2	1	1	1	0	2	1	1	0	1	1	1	1	1	1	2	0	1	1	1	1	2	0	1	1	2	1	0	1	1	1	2	1	1	1	2	2	1	0	0	1	1	1	1	1	1	1	1	0	2	1	0	1	0	0	2	1	2	0	0	1	2	2	0	1	1	1	0	1	1	1	2	0	2	1	0	1	0	1	2	1	2	1	1	1	1	1	2	1	0	1	1	1	2	1	0	1	1	1	1	2	1	2	0	1	0	0	2	1	1	2	0	1	1	1	2	1	1	0	1	1	1	1	2	0	1	1	1	0	1	1	1	1	1	1	1	1	0	2	1	1	0	1	1	0	2	1	1	2	1	1	1	1	1	1	1	0	1	0	1	2	1	0	1	1	0	2	1	2	1	0	0	0	0	2	2	1	0	1	1	0	1	0	1	1	2	0	1	1	1	1	0	0	1	0	2	2	2	0	2	1	0	0	0	2	0	1	2	1	0	0	1	1	2	0	1	2	2	1	2	1	2	1	1	1	0	2	1	1	1	1	1	0	1	0	2	2	2	2	0	0	2	1	1	0	1	1	1	0	1	0	0	0	2	1	1	1	0	1	1	1	0	0	1	0	1	1	2	0	1	1	1	1	1	0	1	1	1	1	2	2	0	1	1	1	0	1	2	0	0	0	2	2	0	2	1	0	0	1	0	1	2	2	0	0	1	1	1	1	1	1	1	0	1	2	1	0	1	2	1	1	1	1	1	0	2	2	0	1	1	1	1	1	1	1	1	1	2	2	0	0	1	1	2	1	1	1	1	2	1	0	1	2	0	0	0	2	2	2	1	1	0	0	2	1	1	1	0	1	1	1	1	2	1	0	1	2	2	1	2	0	1	1	0	2	2	2	0	1	2	2	1	1	0	1	1	2	1	0	0	1	2	1	1	1	2	1	1	1	0	2	2	1	1	0	1	1	2	1	2	0	0	1	1	1	0
ENSG00000126882.8_LIV	1	0	1	1	1	1	1	1	0	1	1	1	2	1	2	0	0	1	1	2	0	0	2	2	0	1	1	1	2	1	1	0	0	1	0	2	1	1	1	1	2	2	1	2	2	2	0	1	0	2	1	2	1	1	1	1	2	1	0	2	0	2	2	0	1	2	1	0	0	2	1	1	1	2	1	2	1	1	0	1	1	1	2	2	1	2	0	2	2	2	1	0	1	1	1	2	1	2	1	2	2	2	0	1	1	1	0	2	1	0	0	1	1	2	1	1	2	0	0	2	1	2	1	2	1	0	1	0	1	2	1	2	2	1	2	0	0	2	1	0	1	0	1	1	2	1	0	1	1	1	1	2	2	0	1	1	2	2	1	1	1	1	1	1	2	1	1	1	1	1	0	1	0	2	2	2	1	1	1	2	0	2	0	1	1	1	0	2	1	1	1	2	2	0	2	1	1	0	2	1	2	1	2	1	1	1	1	2	1	1	0	2	2	1	1	1	2	2	2	2	2	1	1	2	1	1	0	2	2	1	2	0	2	0	1	0	1	0	2	1	1	0	1	1	1	1	1	1	1	1	1	2	0	2	2	0	1	2	0	2	2	2	0	1	2	1	1	0	1	2	0	2	1	1	0	2	2	2	0	1	2	2	2	2	1	2	0	1	1	1	1	1	1	1	0	2	0	1	1	2	2	2	2	0	1	2	0	2	1	0	1	0	1	1	1	0	1	2	1	1	1	1	0	2	2	1	0	2	0	1	2	2	0	1	1	0	1	2	0	2	1	2	0	2	2	0	2	2	1	0	1	2	0	1	0	2	2	0	2	1	0	1	2	0	1	2	1	0	0	1	1	1	1	2	2	1	1	0	2	2	0	1	2	1	1	1	2	1	0	1	2	0	2	1	1	1	1	2	1	0	0	1	2	1	1	1	1	2	2	2	1	2	1	1	1	1	2	0	1	1	2	1	2	1	1	1	0	2	1	2	1	1	1	0	1	0	1	2	1	2	2	2	1	0	1	1	2	1	1	2	2	1	1	2	1	1	1	0	2	1	2	2	1	1	1	2	1	1	1	2	1	1	1	1	2	0	0	1	2	2	1	1	2	1	0	1	1	2	1	1
ENSG00000101347.7_LIV	0	1	1	1	1	0	1	1	0	2	1	1	1	0	1	1	1	0	1	2	2	2	1	1	1	2	2	0	1	2	1	0	1	2	0	2	0	2	2	1	0	1	0	2	1	0	1	1	1	2	1	2	1	2	1	1	1	1	0	1	1	2	1	1	2	2	1	2	1	2	2	2	1	2	1	2	1	1	1	0	1	1	2	2	1	1	0	2	2	2	2	1	1	1	2	2	2	2	2	2	1	2	2	1	2	1	2	2	2	2	2	2	2	2	0	2	2	2	1	1	1	2	2	1	0	1	1	1	1	1	1	0	2	0	1	1	2	2	1	0	2	1	2	2	2	0	2	1	1	1	1	1	2	0	1	2	2	0	1	1	2	0	1	2	2	0	0	1	0	1	2	1	1	1	2	1	1	1	1	2	1	2	1	2	0	0	2	2	1	2	2	0	2	1	1	1	0	1	1	2	1	2	2	1	1	1	2	1	1	2	1	2	1	2	2	2	2	1	2	2	2	2	0	2	2	2	0	2	1	1	2	2	1	1	2	2	2	1	0	2	2	1	1	0	1	1	1	2	1	1	1	1	0	2	0	1	2	1	1	2	2	0	2	1	1	1	2	2	1	1	1	2	1	2	0	2	1	2	1	2	1	2	2	2	2	1	1	2	2	1	2	1	2	0	2	2	2	2	1	2	2	2	1	1	0	0	2	2	0	1	1	1	1	1	1	0	2	1	2	2	2	0	2	1	2	1	2	1	1	1	2	0	2	2	1	1	1	2	0	2	2	2	2	2	2	2	2	1	1	2	2	1	0	2	1	0	1	1	2	1	2	2	1	2	1	2	1	0	2	2	1	2	0	2	1	2	1	0	2	2	2	2	1	2	2	1	2	2	1	2	2	0	1	1	2	2	2	1	2	1	1	2	1	2	2	2	2	2	2	2	0	2	1	0	1	1	1	2	1	1	2	1	2	0	2	1	2	0	0	2	0	1	1	1	2	0	1	1	0	2	0	2	1	1	1	1	1	0	0	0	2	1	0	2	0	2	0	1	2	1	2	1	1	2	1	1	1	2	2	2	1	1	2	1	1	1	2	0	1	1	0	2	1	1	0	1	1	2	2	1
ENSG00000149527.13_LIV	1	1	1	1	1	2	2	0	0	1	1	2	2	2	1	1	0	2	0	0	1	1	0	1	2	0	1	2	2	0	1	1	2	0	1	2	2	0	1	2	2	1	2	2	2	1	0	1	0	1	1	1	2	1	2	0	1	2	2	2	0	0	1	2	0	0	1	0	1	2	2	1	2	1	1	1	2	1	1	2	1	1	2	2	2	1	1	1	1	2	0	0	1	1	1	1	1	2	0	1	1	1	0	2	1	2	0	1	0	0	1	0	0	2	1	1	2	1	2	1	1	1	1	2	1	1	0	0	1	0	1	0	0	2	2	1	2	2	2	2	2	0	1	1	1	2	0	2	1	0	1	1	1	0	1	2	2	2	1	1	1	1	1	1	2	1	2	1	1	1	0	2	1	2	2	1	1	1	2	1	0	1	1	0	1	2	0	2	0	1	0	1	1	1	0	1	2	1	1	0	0	0	1	1	2	1	0	1	1	1	1	1	2	1	1	1	1	2	1	1	1	0	2	2	1	1	1	1	2	1	1	0	1	0	1	0	0	0	2	0	0	1	1	2	0	1	1	0	2	1	1	2	1	1	2	0	1	2	1	1	2	2	0	1	2	0	0	1	2	2	2	2	2	1	1	1	1	1	1	1	2	2	0	1	1	0	1	2	0	1	2	0	0	2	0	0	0	1	1	2	2	1	1	0	1	2	0	2	2	1	0	1	1	1	1	1	1	1	1	0	1	2	0	0	0	0	0	1	1	0	1	2	0	0	1	0	2	2	1	1	1	2	1	0	0	0	1	2	2	1	0	2	0	0	1	2	1	0	2	1	0	0	1	1	1	2	2	1	0	1	0	1	2	1	1	2	1	2	1	1	1	1	1	1	1	1	1	1	0	0	0	2	1	2	2	2	1	2	1	2	2	1	2	0	0	0	1	1	1	2	2	1	1	1	1	2	0	0	1	1	1	1	1	1	0	2	0	2	2	1	2	2	1	0	1	0	2	1	2	2	2	1	1	1	2	1	1	1	0	2	0	0	1	2	1	1	2	0	0	1	1	2	1	1	0	1	0	0	2	1	0	1	1	0	2	1	0	2	2	2	1	1	1	1	1	0	1	1	1	0
ENSG00000162745.6_LIV	0	1	1	2	2	1	1	0	0	0	1	2	1	1	2	1	0	1	1	0	1	2	2	1	0	1	0	0	1	1	1	0	1	1	0	2	1	1	1	1	0	2	0	2	2	2	0	2	1	1	2	2	0	1	1	1	1	0	1	1	0	2	2	2	2	1	1	1	0	2	0	2	2	2	0	2	1	0	2	1	2	1	2	2	1	2	0	1	2	1	1	1	1	1	1	1	1	0	0	1	2	1	0	0	1	1	0	1	1	0	0	1	0	2	1	1	0	0	1	2	1	1	0	1	1	0	1	0	1	1	1	2	2	1	2	2	0	2	0	1	1	0	0	2	2	0	1	1	1	0	0	2	1	1	2	1	1	0	1	1	1	1	1	2	2	1	0	0	2	1	1	2	1	1	2	1	1	0	0	0	0	2	0	1	1	1	0	1	0	1	1	2	1	1	1	1	0	0	2	0	2	1	1	2	1	1	2	1	0	1	1	1	2	1	1	1	1	1	2	0	1	1	0	1	2	1	0	2	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	1	0	1	2	1	0	1	2	0	2	1	1	2	2	1	2	2	0	2	0	0	1	1	1	2	1	2	1	2	1	2	2	2	1	2	2	1	0	1	1	0	1	0	1	0	0	0	0	1	0	1	1	1	2	2	1	1	2	1	1	1	0	0	0	0	0	0	2	1	0	2	1	1	1	0	1	2	1	0	0	1	0	1	2	1	0	2	1	0	1	0	0	1	1	2	1	2	2	0	2	0	1	1	1	2	0	1	0	1	2	1	1	1	0	0	1	1	1	2	2	1	1	1	1	0	1	1	1	2	0	2	1	1	0	1	1	1	0	0	1	1	0	2	2	0	1	1	1	1	1	2	2	0	1	2	0	1	1	1	1	2	1	1	0	1	2	1	1	1	2	0	0	0	2	0	1	2	1	0	0	2	1	2	1	1	2	0	2	0	1	2	0	1	1	1	2	1	2	0	0	2	1	1	1	2	2	2	1	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	2	2	1	2	2	1	0	2	0	1	0	1	1	1	1	0
ENSG00000168071.17_LIV	1	0	1	1	0	0	1	0	0	2	1	1	1	2	1	1	0	2	1	0	1	1	1	1	0	1	0	1	2	1	1	2	1	0	0	2	1	0	1	2	2	2	2	2	1	1	1	1	0	1	1	2	2	1	1	0	1	2	1	2	0	1	0	1	0	0	1	0	1	2	1	1	1	1	0	1	2	0	0	2	1	2	2	1	1	1	1	2	1	2	0	0	1	1	1	2	2	2	0	2	2	0	0	2	0	1	0	2	0	0	1	0	0	2	1	0	2	0	1	1	2	1	0	1	2	0	2	0	1	2	1	0	1	1	0	1	0	2	2	0	1	0	1	1	1	1	0	2	1	1	1	1	1	0	1	1	2	2	1	1	1	1	1	0	2	1	2	1	2	1	0	1	0	1	1	1	2	2	1	2	0	1	0	0	1	2	0	2	0	1	0	1	0	1	1	1	2	0	1	0	1	1	2	0	1	1	0	1	0	1	0	1	2	1	1	1	0	2	2	2	1	0	2	1	1	1	0	1	2	0	2	0	2	0	1	0	0	0	2	0	1	1	2	2	0	1	1	0	1	1	0	1	0	1	1	0	0	1	1	2	2	2	0	1	1	1	0	0	2	1	1	2	2	0	0	2	1	1	0	1	2	2	0	2	1	1	1	1	1	1	2	0	0	2	0	1	0	1	1	2	2	2	2	0	1	2	0	2	1	1	0	0	1	2	1	0	0	1	1	0	1	1	0	1	0	1	0	2	0	1	1	2	0	1	1	0	1	2	0	1	1	1	0	1	1	0	1	1	1	1	0	2	0	0	1	1	1	0	2	1	0	0	1	0	1	2	1	1	0	1	0	1	2	1	2	0	0	2	1	2	0	1	2	1	1	1	1	1	0	0	1	1	2	2	0	2	1	2	1	1	1	2	2	0	1	0	1	2	1	2	2	1	1	2	1	1	1	0	1	1	1	1	2	1	0	1	0	2	2	2	2	1	2	0	1	0	2	1	2	2	2	1	1	1	1	1	2	1	0	2	1	1	1	2	2	1	2	0	0	1	1	0	1	1	0	2	0	0	1	2	0	1	1	0	2	1	0	2	2	1	1	1	1	1	0	0	1	1	1	0
ENSG00000163545.7_LIV	1	0	1	2	2	1	1	0	1	1	1	2	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	0	1	1	1	2	0	0	2	0	0	1	1	0	1	1	1	1	1	0	2	0	1	2	0	2	1	2	1	1	0	0	0	0	1	1	2	0	1	2	0	0	0	2	0	0	0	0	0	2	1	2	2	0	1	1	1	0	1	2	0	1	1	1	0	1	1	0	2	1	1	0	1	1	0	1	2	0	2	0	1	1	0	2	1	1	2	1	1	0	1	1	0	1	2	0	0	0	2	2	0	1	0	1	0	1	1	1	2	1	1	0	1	0	1	1	2	1	1	1	0	1	1	1	1	0	1	1	2	2	1	1	1	0	0	1	1	1	1	2	1	0	2	0	1	2	0	1	0	1	0	2	2	0	1	0	0	1	1	0	1	0	2	0	0	0	1	0	0	1	1	1	0	1	0	2	2	0	0	0	1	0	2	0	2	2	1	2	1	1	1	1	0	0	0	2	1	1	0	1	1	0	0	1	1	1	1	0	0	0	0	2	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	2	1	0	2	1	1	2	2	1	1	0	2	1	2	2	0	0	2	0	1	2	1	1	1	1	1	1	2	1	0	1	1	2	1	0	1	1	1	1	0	1	0	1	0	1	1	1	2	1	1	2	0	1	0	1	2	1	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	1	2	2	0	1	0	0	2	2	2	1	1	1	1	2	1	1	1	1	2	1	0	1	1	1	0	0	1	0	2	0	1	0	1	0	1	2	2	1	1	1	0	0	1	1	0	2	0	2	0	0	0	1	2	1	0	2	1	1	1	1	1	0	1	2	0	1	0	0	0	0	2	1	0	0	0	1	2	1	2	1	2	2	1	0	1	1	1	0	0	0	1	2	1	1	0	0	0	1	2	2	1	0	1	1	2	0	0	0	2	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	2	1	0	1	0	0	1	2	1	0	1	1	1	1	0	0	1	0	1	0	0	0	2	1	1	2	1	0	1	1	0	1	1	1
ENSG00000167703.10_LIV	0	0	2	1	1	0	1	0	1	1	1	2	2	1	1	1	0	2	1	1	2	0	2	1	0	1	0	1	2	1	0	1	1	0	0	2	1	1	0	2	1	1	2	2	1	1	1	2	0	1	2	1	2	2	2	1	1	1	0	1	0	2	1	2	1	0	1	1	1	2	1	1	1	1	1	2	2	1	1	0	0	2	1	2	1	2	1	1	1	2	1	0	1	1	1	2	1	2	1	2	2	0	0	2	1	2	0	1	1	0	1	1	0	2	1	2	2	1	2	2	1	2	0	1	1	0	2	1	1	2	1	2	1	1	2	2	0	2	1	1	1	0	1	2	2	1	1	1	1	0	0	1	1	1	2	2	2	2	2	1	0	1	1	1	1	1	2	0	0	2	0	2	1	1	2	0	2	1	1	2	0	1	0	1	1	2	2	2	1	1	0	0	0	1	1	1	1	1	1	0	0	1	2	2	1	1	1	1	0	2	1	2	2	1	1	1	0	1	0	1	1	0	1	2	2	1	0	1	1	0	2	2	2	1	0	1	0	1	2	1	1	1	1	1	1	1	1	0	1	2	1	0	0	1	2	0	0	2	0	2	2	2	0	2	2	1	0	0	2	1	1	2	0	1	0	1	1	2	0	1	2	2	1	2	2	2	1	1	1	0	2	0	1	1	1	1	0	1	1	1	2	1	2	1	1	1	1	2	0	1	0	0	1	0	1	0	0	2	1	0	0	1	0	2	0	1	0	1	0	1	1	2	0	1	1	1	2	2	1	2	0	1	0	2	2	0	1	1	2	0	0	2	1	0	0	2	2	0	2	1	0	0	1	0	1	1	1	0	1	2	0	1	2	0	2	2	0	2	2	1	0	1	2	2	1	2	0	1	0	1	2	0	1	1	0	2	1	1	1	0	2	2	2	1	0	1	2	2	1	1	2	2	2	1	0	1	2	0	1	0	2	1	1	1	0	0	1	1	1	0	1	1	1	0	1	0	1	1	1	2	2	1	2	1	1	1	1	0	1	1	2	1	2	2	1	0	1	0	1	1	2	1	1	1	1	1	0	2	2	2	0	1	2	0	2	1	0	1	1	1	0	2	1	2	0	1	1	1	1	1
ENSG00000177575.8_LIV	0	1	1	0	1	1	1	1	2	1	2	2	0	0	2	0	1	0	1	2	1	1	1	1	1	1	1	0	2	1	0	0	2	2	0	2	0	2	1	0	0	1	1	2	2	0	1	2	2	1	1	2	1	1	1	1	2	2	1	1	0	1	1	1	2	2	1	2	1	1	1	2	1	1	2	2	0	1	1	1	0	1	2	1	2	0	0	2	2	2	1	1	0	1	1	2	0	2	2	2	1	1	1	0	0	1	1	1	1	2	1	0	1	0	0	2	1	2	1	1	1	2	1	1	0	2	1	2	1	1	0	0	2	0	0	2	1	2	1	0	1	2	2	0	2	1	2	1	0	0	0	1	2	1	2	1	1	0	1	2	2	0	1	1	2	1	0	1	0	1	1	2	1	1	2	1	0	0	1	1	1	1	1	1	0	0	2	2	2	2	1	1	2	1	1	1	0	2	1	2	1	1	2	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	1	2	0	1	2	1	0	1	2	1	2	1	1	1	2	2	1	2	0	1	1	0	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	2	1	2	2	0	2	2	1	1	1	0	1	1	0	2	1	2	1	1	0	2	1	1	1	2	2	2	1	0	2	2	1	1	1	2	2	0	2	1	2	1	1	2	2	0	1	0	0	0	1	1	0	1	2	2	1	0	1	0	2	2	2	1	2	0	2	2	2	0	1	1	1	0	1	0	2	2	1	0	1	1	1	1	1	2	2	1	2	2	1	1	1	1	1	2	1	1	0	1	1	1	1	1	1	1	1	1	1	2	1	0	2	1	1	2	1	2	2	2	1	0	1	2	1	1	1	1	1	1	1	0	1	1	2	1	2	2	1	1	2	1	0	0	1	2	0	2	2	2	0	1	1	2	0	2	1	0	0	0	1	2	1	1	1	1	1	0	2	1	2	0	1	1	0	1	1	2	1	0	1	0	0	2	1	1	1	1	0	0	1	0	0	1	2	0	1	1	0	1	0	1	2	1	2	1	1	1	1	1	1	2	2	1	2	1	2	1	2	2	1	0	2	1	0	1	2	2	2	2	1	2	2	2
